% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    force_sensor1.calculate" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
0.1900020000000000,18.9404602050781250,
0.1909820000000000,18.9122905731201172,
0.1919910000000000,18.8131999969482422,
0.1929770000000000,18.8252601623535156,
0.1939940000000000,18.8689098358154297,
0.1949770000000000,18.7890796661376953,
0.1959940000000000,18.7446193695068359,
0.1969770000000000,18.7495708465576172,
0.1979900000000000,18.8811511993408203,
0.1989760000000000,18.8804302215576172,
0.2000000000000000,18.8033905029296875,
0.2009770000000000,18.7822399139404297,
0.2019920000000000,18.8221111297607422,
0.2029770000000000,18.8216609954833984,
0.2039930000000000,18.7915096282958984,
0.2049770000000000,18.7470493316650391,
0.2059920000000000,18.7760295867919922,
0.2069770000000000,18.8140106201171875,
0.2079890000000000,18.7650508880615234,
0.2089810000000000,18.7492103576660156,
0.2099990000000000,18.7016906738281250,
0.2109810000000000,18.6789207458496094,
0.2119900000000000,18.7081699371337891,
0.2129800000000000,18.8088798522949219,
0.2139910000000000,18.9321804046630859,
0.2149750000000000,18.9022102355957031,
0.2159920000000000,18.7895298004150391,
0.2169770000000000,18.6972808837890625,
0.2179900000000000,18.7519111633300781,
0.2189770000000000,18.8080711364746094,
0.2199990000000000,18.7812500000000000,
0.2209760000000000,18.7174396514892578,
0.2219920000000000,18.7821502685546875,
0.2229770000000000,18.8522605895996094,
0.2239940000000000,18.8337211608886719,
0.2249770000000000,18.7763004302978516,
0.2259910000000000,18.7387695312500000,
0.2269770000000000,18.7394008636474609,
0.2279920000000000,18.7133007049560547,
0.2289790000000000,18.6972808837890625,
0.2299980000000000,18.6927795410156250,
0.2309820000000000,18.7913303375244141,
0.2319910000000000,18.8047409057617188,
0.2329770000000000,18.7214908599853516,
0.2339930000000000,18.6420211791992188,
0.2349760000000000,18.6544399261474609,
0.2359900000000000,18.7763004302978516,
0.2369770000000000,18.7415599822998047,
0.2379920000000000,18.8234596252441406,
0.2389770000000000,18.8183307647705078,
0.2400000000000000,18.8274211883544922,
0.2409770000000000,18.7926807403564453,
0.2419910000000000,18.7677497863769531,
0.2429770000000000,18.7640609741210938,
0.2439930000000000,18.7667598724365234,
0.2449760000000000,18.7273406982421875,
0.2459900000000000,18.6749610900878906,
0.2469760000000000,18.6952095031738281,
0.2479910000000000,18.7345409393310547,
0.2489810000000000,18.6953010559082031,
0.2499980000000000,18.5915298461914062,
0.2509810000000000,18.5709209442138672,
0.2519920000000000,18.6639804840087891,
0.2529770000000000,18.8059101104736328,
0.2539930000000000,18.7979907989501953,
0.2549770000000000,18.6938610076904297,
0.2559900000000000,18.6569595336914062,
0.2569770000000000,18.7715301513671875,
0.2579920000000000,18.8567600250244141,
0.2589760000000000,18.7788200378417969,
0.2600000000000000,18.6573200225830078,
0.2609780000000000,18.7756710052490234,
0.2619930000000000,18.8230094909667969,
0.2629780000000000,18.7987098693847656,
0.2639910000000000,18.5974693298339844,
0.2649770000000000,18.5189895629882812,
0.2659930000000000,18.5699310302734375,
0.2669770000000000,18.5528297424316406,
0.2679910000000000,18.5112495422363281,
0.2689820000000000,18.5684909820556641,
0.2700000000000000,18.7578506469726562,
0.2709820000000000,18.8087005615234375,
0.2719920000000000,18.7354412078857422,
0.2729770000000000,18.6290607452392578,
0.2739930000000000,18.7429103851318359,
0.2749760000000000,18.7766609191894531,
0.2759930000000000,18.7506504058837891,
0.2769770000000000,18.6135807037353516,
0.2779900000000000,18.7675704956054688,
0.2789770000000000,18.7705402374267578,
0.2799990000000000,18.8532505035400391,
0.2809770000000000,18.5635395050048828,
0.2819900000000000,18.5379810333251953,
0.2829770000000000,18.4745311737060547,
0.2839930000000000,18.6102504730224609,
0.2849770000000000,18.5956707000732422,
0.2859890000000000,18.5783004760742188,
0.2869760000000000,18.6233005523681641,
0.2879900000000000,18.6441802978515625,
0.2889810000000000,18.6290607452392578,
0.2899980000000000,18.6783809661865234,
0.2909810000000000,18.6614608764648438,
0.2919900000000000,18.6351795196533203,
0.2929770000000000,18.6799106597900391,
0.2939930000000000,18.7574005126953125,
0.2949760000000000,18.8492908477783203,
0.2959930000000000,18.7306709289550781,
0.2969770000000000,18.6378803253173828,
0.2979910000000000,18.6196994781494141,
0.2989770000000000,18.5816307067871094,
0.2999990000000000,18.5557098388671875,
0.3009760000000000,18.5184497833251953,
0.3019910000000000,18.4396095275878906,
0.3029770000000000,18.5095405578613281,
0.3039910000000000,18.6469707489013672,
0.3049770000000000,18.6270809173583984,
0.3059920000000000,18.5593109130859375,
0.3069760000000000,18.5777606964111328,
0.3079930000000000,18.6326599121093750,
0.3089810000000000,18.7211303710937500,
0.3099970000000000,18.7502899169921875,
0.3109810000000000,18.7093410491943359,
0.3119910000000000,18.7022304534912109,
0.3129770000000000,18.7846698760986328,
0.3139930000000000,18.7118606567382812,
0.3149750000000000,18.4916305541992188,
0.3159930000000000,18.3894805908203125,
0.3169770000000000,18.4312400817871094,
0.3179900000000000,18.6122303009033203,
0.3189770000000000,18.5566101074218750,
0.3199990000000000,18.4739894866943359,
0.3209750000000000,18.4682312011718750,
0.3219910000000000,18.6513805389404297,
0.3229770000000000,18.7367000579833984,
0.3239930000000000,18.5949497222900391,
0.3249760000000000,18.5307807922363281,
0.3259920000000001,18.5694808959960938,
0.3269770000000000,18.7791805267333984,
0.3279900000000000,18.8186893463134766,
0.3289820000000001,18.6555194854736328,
0.3300020000000000,18.6257305145263672,
0.3309830000000000,18.6405811309814453,
0.3319940000000000,18.5154800415039062,
0.3329790000000000,18.3336811065673828,
0.3339940000000000,18.1895008087158203,
0.3349760000000000,18.3082103729248047,
0.3359930000000000,18.5984611511230469,
0.3369770000000000,18.6434612274169922,
0.3379930000000000,18.5511207580566406,
0.3389770000000000,18.4983806610107422,
0.3400010000000001,18.5588607788085938,
0.3409740000000000,18.6259994506835938,
0.3419930000000000,18.6503906250000000,
0.3429770000000000,18.5899105072021484,
0.3439910000000000,18.7529010772705078,
0.3449770000000000,18.6849498748779297,
0.3459920000000000,18.6595706939697266,
0.3469740000000000,18.4824504852294922,
0.3479910000000001,18.5029697418212891,
0.3489820000000000,18.4019908905029297,
0.3499980000000000,18.3835411071777344,
0.3509820000000000,18.3099193572998047,
0.3519920000000000,18.3724708557128906,
0.3529770000000000,18.5476093292236328,
0.3539909999999999,18.6780204772949219,
0.3549770000000000,18.6761302947998047,
0.3559920000000000,18.6099796295166016,
0.3569750000000000,18.5244808197021484,
0.3579910000000000,18.5096302032470703,
0.3589740000000000,18.5468006134033203,
0.3599980000000000,18.6301403045654297,
0.3609770000000000,18.6284294128417969,
0.3619930000000000,18.5882911682128906,
0.3629780000000000,18.5484199523925781,
0.3639930000000000,18.4603996276855469,
0.3649770000000000,18.4128799438476562,
0.3659910000000000,18.4380798339843750,
0.3669770000000000,18.4426708221435547,
0.3679920000000000,18.4520301818847656,
0.3689820000000000,18.4803810119628906,
0.3700000000000000,18.4894695281982422,
0.3709820000000000,18.4978408813476562,
0.3719930000000000,18.5989093780517578,
0.3729780000000000,18.6270809173583984,
0.3739910000000000,18.6395912170410156,
0.3749770000000000,18.6203308105468750,
0.3759920000000000,18.6157398223876953,
0.3769750000000000,18.5115203857421875,
0.3779920000000000,18.5045909881591797,
0.3789860000000000,18.5123310089111328,
0.3800060000000000,18.4999103546142578,
0.3809770000000000,18.4257507324218750,
0.3819930000000000,18.3936195373535156,
0.3829750000000000,18.3952407836914062,
0.3839940000000000,18.3907394409179688,
0.3849750000000000,18.4114398956298828,
0.3859920000000001,18.4307899475097656,
0.3869750000000000,18.4351997375488281,
0.3879920000000000,18.4108104705810547,
0.3889820000000000,18.4930706024169922,
0.3900000000000000,18.4790306091308594,
0.3909820000000000,18.5131397247314453,
0.3919900000000000,18.5247497558593750,
0.3929780000000000,18.4964904785156250,
0.3939930000000000,18.6041297912597656,
0.3949770000000000,18.6016101837158203,
0.3959940000000000,18.5084609985351562,
0.3969750000000000,18.4321403503417969,
0.3979920000000000,18.3499698638916016,
0.3989740000000000,18.3388099670410156,
0.4000000000000000,18.3784999847412109,
0.4009770000000000,18.3563594818115234,
0.4019920000000000,18.3562698364257812,
0.4029770000000000,18.4405097961425781,
0.4039910000000000,18.5072898864746094,
0.4049770000000000,18.4899196624755859,
0.4059920000000000,18.3696804046630859,
0.4069770000000000,18.4113502502441406,
0.4079890000000000,18.4606704711914062,
0.4089810000000000,18.4855995178222656,
0.4099989999999999,18.5324897766113281,
0.4109810000000000,18.5286197662353516,
0.4119910000000000,18.5383396148681641,
0.4129800000000000,18.4601306915283203,
0.4139929999999999,18.3554611206054688,
0.4149750000000000,18.2381896972656250,
0.4159920000000000,18.2929096221923828,
0.4169770000000000,18.3202705383300781,
0.4179920000000000,18.3466396331787109,
0.4189750000000000,18.3581600189208984,
0.4200000000000000,18.3700408935546875,
0.4209760000000000,18.3887596130371094,
0.4219900000000000,18.4059505462646484,
0.4229770000000000,18.4227809906005859,
0.4239920000000000,18.4082908630371094,
0.4249760000000000,18.4154911041259766,
0.4259920000000000,18.4597702026367188,
0.4269770000000000,18.4962196350097656,
0.4279920000000000,18.4677810668945312,
0.4289820000000000,18.4646301269531250,
0.4299960000000000,18.4086494445800781,
0.4309800000000000,18.3978500366210938,
0.4319920000000000,18.3825511932373047,
0.4329780000000000,18.3534793853759766,
0.4339930000000000,18.3204498291015625,
0.4349760000000000,18.3829994201660156,
0.4359930000000000,18.3520393371582031,
0.4369769999999999,18.3526706695556641,
0.4379920000000000,18.2636604309082031,
0.4389770000000000,18.2877807617187500,
0.4400000000000000,18.3347606658935547,
0.4409750000000000,18.4300708770751953,
0.4419930000000000,18.3892993927001953,
0.4429770000000000,18.4073009490966797,
0.4439930000000000,18.3905601501464844,
0.4449770000000000,18.3668003082275391,
0.4459920000000001,18.3663501739501953,
0.4469770000000000,18.4403305053710938,
0.4479900000000000,18.4598598480224609,
0.4489820000000000,18.3984794616699219,
0.4499990000000000,18.3747196197509766,
0.4509820000000000,18.3872299194335938,
0.4519910000000000,18.4162101745605469,
0.4529770000000000,18.3937110900878906,
0.4539910000000000,18.2953395843505859,
0.4549750000000000,18.3210811614990234,
0.4559920000000000,18.4071197509765625,
0.4569770000000000,18.4285411834716797,
0.4579920000000000,18.4379005432128906,
0.4589750000000000,18.3560905456542969,
0.4599990000000000,18.3911895751953125,
0.4609770000000000,18.3878593444824219,
0.4619920000000000,18.3010101318359375,
0.4629770000000000,18.2597007751464844,
0.4639920000000000,18.2434101104736328,
0.4649770000000000,18.3831806182861328,
0.4659890000000000,18.4406909942626953,
0.4669750000000000,18.4130611419677734,
0.4679950000000000,18.3533000946044922,
0.4689850000000000,18.3854293823242188,
0.4700020000000000,18.4070301055908203,
0.4709800000000000,18.3820095062255859,
0.4719930000000000,18.3172111511230469,
0.4729780000000000,18.3288211822509766,
0.4739940000000000,18.4055900573730469,
0.4749760000000000,18.4413204193115234,
0.4759920000000000,18.3906497955322266,
0.4769770000000000,18.3040695190429688,
0.4779920000000000,18.3127098083496094,
0.4789770000000000,18.3456497192382812,
0.4800000000000000,18.3380908966064453,
0.4809810000000000,18.2742805480957031,
0.4819920000000000,18.2739200592041016,
0.4829780000000000,18.3199996948242188,
0.4839930000000000,18.3842601776123047,
0.4849770000000000,18.3561801910400391,
0.4859920000000000,18.2894897460937500,
0.4869760000000000,18.2745494842529297,
0.4879920000000000,18.3148708343505859,
0.4889830000000000,18.3398895263671875,
0.4899990000000000,18.2923698425292969,
0.4909810000000000,18.2958793640136719,
0.4919930000000000,18.2821102142333984,
0.4929750000000000,18.3095607757568359,
0.4939920000000000,18.3379096984863281,
0.4949760000000000,18.3192806243896484,
0.4959920000000000,18.3686904907226562,
0.4969770000000000,18.3445701599121094,
0.4979900000000000,18.2886810302734375,
0.4989760000000000,18.3028106689453125,
0.4999990000000000,18.2919197082519531,
0.5009749999999999,18.3428611755371094,
0.5019910000000000,18.2985801696777344,
0.5029770000000000,18.3047008514404297,
0.5039920000000000,18.3859710693359375,
0.5049770000000000,18.3838996887207031,
0.5059899999999999,18.3505096435546875,
0.5069770000000000,18.2935409545898438,
0.5079920000000000,18.2547512054443359,
0.5089810000000000,18.2537593841552734,
0.5099990000000000,18.2564601898193359,
0.5109810000000000,18.2243309020996094,
0.5119910000000000,18.2638397216796875,
0.5129750000000000,18.3172111511230469,
0.5139929999999999,18.3255805969238281,
0.5149770000000000,18.3045196533203125,
0.5159920000000000,18.2691497802734375,
0.5169770000000000,18.2658195495605469,
0.5179900000000000,18.2534904479980469,
0.5189850000000000,18.2667198181152344,
0.5199969999999999,18.2833709716796875,
0.5209760000000000,18.2995700836181641,
0.5219900000000000,18.3017311096191406,
0.5229770000000000,18.3523998260498047,
0.5239929999999999,18.3346710205078125,
0.5249750000000000,18.2592506408691406,
0.5259930000000000,18.2213611602783203,
0.5269780000000001,18.2228012084960938,
0.5279910000000000,18.2557411193847656,
0.5289830000000000,18.2557411193847656,
0.5300010000000001,18.2993907928466797,
0.5309800000000000,18.3567199707031250,
0.5319890000000000,18.3247699737548828,
0.5329750000000000,18.2747306823730469,
0.5339929999999999,18.2256793975830078,
0.5349770000000000,18.2020111083984375,
0.5359920000000000,18.2846298217773438,
0.5369769999999999,18.3438510894775391,
0.5379910000000000,18.3101005554199219,
0.5389760000000000,18.2599697113037109,
0.5399969999999999,18.2974109649658203,
0.5409770000000000,18.2917404174804688,
0.5419920000000000,18.2669010162353516,
0.5429770000000000,18.2220802307128906,
0.5439920000000000,18.2027301788330078,
0.5449770000000000,18.2517795562744141,
0.5459920000000000,18.2789611816406250,
0.5469760000000000,18.3046112060546875,
0.5479910000000000,18.2966003417968750,
0.5489809999999999,18.2849006652832031,
0.5500000000000000,18.2222595214843750,
0.5509800000000000,18.2406196594238281,
0.5519910000000000,18.2786903381347656,
0.5529769999999999,18.2878704071044922,
0.5539920000000000,18.3236007690429688,
0.5549770000000001,18.3055095672607422,
0.5559920000000000,18.2723903656005859,
0.5569769999999999,18.2018299102783203,
0.5579930000000001,18.2021903991699219,
0.5589770000000001,18.2026405334472656,
0.5600000000000001,18.2400798797607422,
0.5609750000000000,18.2498893737792969,
0.5619919999999999,18.3136997222900391,
0.5629769999999999,18.2937202453613281,
0.5639910000000000,18.2676200866699219,
0.5649770000000001,18.2100200653076172,
0.5659900000000000,18.2111911773681641,
0.5669770000000000,18.2434997558593750,
0.5679900000000000,18.2375602722167969,
0.5689820000000000,18.2329711914062500,
0.5699970000000000,18.2443103790283203,
0.5709820000000000,18.2856197357177734,
0.5719919999999999,18.2985801696777344,
0.5729770000000000,18.2400798797607422,
0.5739930000000000,18.1642093658447266,
0.5749880000000001,18.1873397827148438,
0.5759960000000001,18.2393608093261719,
0.5769780000000000,18.2723007202148438,
0.5779920000000000,18.3065910339355469,
0.5789770000000000,18.3095607757568359,
0.5800040000000000,18.3239593505859375,
0.5809750000000000,18.2360305786132812,
0.5819910000000000,18.1836509704589844,
0.5829770000000000,18.1746501922607422,
0.5839920000000000,18.2007503509521484,
0.5849770000000000,18.2345905303955078,
0.5859920000000001,18.2345905303955078,
0.5869750000000000,18.2203693389892578,
0.5879900000000000,18.2327003479003906,
0.5889830000000000,18.2119102478027344,
0.5899989999999999,18.1772594451904297,
0.5909820000000000,18.1505298614501953,
0.5919920000000000,18.1770801544189453,
0.5929770000000000,18.1838302612304688,
0.5939909999999999,18.2120895385742188,
0.5949770000000000,18.2292804718017578,
0.5959920000000001,18.2376499176025391,
0.5969770000000000,18.2100200653076172,
0.5979910000000001,18.1761798858642578,
0.5989760000000000,18.1827507019042969,
0.5999980000000000,18.1855411529541016,
0.6009770000000000,18.1912994384765625,
0.6019920000000000,18.2079505920410156,
0.6029780000000000,18.2170410156250000,
0.6039909999999999,18.2322502136230469,
0.6049770000000000,18.1883296966552734,
0.6059920000000001,18.1382904052734375,
0.6069760000000000,18.1441402435302734,
0.6079920000000000,18.1788806915283203,
0.6089810000000000,18.2156906127929688,
0.6099980000000000,18.2080402374267578,
0.6109810000000000,18.2354907989501953,
0.6119920000000000,18.2531299591064453,
0.6129800000000000,18.2169494628906250,
0.6139930000000000,18.2000293731689453,
0.6149770000000000,18.1784305572509766,
0.6159930000000000,18.1991310119628906,
0.6169780000000000,18.2203693389892578,
0.6179920000000000,18.2345008850097656,
0.6189750000000001,18.2108306884765625,
0.6200000000000000,18.1906700134277344,
0.6209770000000000,18.1725807189941406,
0.6219920000000000,18.1602497100830078,
0.6229770000000000,18.1283893585205078,
0.6239940000000000,18.1723995208740234,
0.6249770000000000,18.2043495178222656,
0.6259910000000000,18.2240600585937500,
0.6269770000000000,18.1995811462402344,
0.6279920000000000,18.2276611328125000,
0.6289800000000000,18.1950798034667969,
0.6299990000000000,18.1787910461425781,
0.6309819999999999,18.1463909149169922,
0.6319920000000000,18.1664600372314453,
0.6329770000000000,18.1874294281005859,
0.6339920000000000,18.1868000030517578,
0.6349760000000000,18.2220802307128906,
0.6359920000000000,18.2076797485351562,
0.6369770000000000,18.1884193420410156,
0.6379920000000000,18.1595306396484375,
0.6389770000000000,18.1496295928955078,
0.6399990000000000,18.1836509704589844,
0.6409770000000000,18.1588096618652344,
0.6419920000000000,18.1924705505371094,
0.6429770000000000,18.1725807189941406,
0.6439929999999999,18.1931896209716797,
0.6449769999999999,18.1814002990722656,
0.6459910000000001,18.1487293243408203,
0.6469770000000000,18.1061611175537109,
0.6479920000000000,18.1761798858642578,
0.6489790000000001,18.1809501647949219,
0.6499980000000000,18.1530494689941406,
0.6509810000000000,18.1707801818847656,
0.6519929999999999,18.1725807189941406,
0.6529770000000000,18.1624107360839844,
0.6539910000000000,18.1446800231933594,
0.6549769999999999,18.1719493865966797,
0.6559919999999999,18.1787910461425781,
0.6569780000000001,18.1679000854492188,
0.6579930000000001,18.2019195556640625,
0.6589780000000001,18.1926498413085938,
0.6600000000000000,18.1705093383789062,
0.6609760000000000,18.1453094482421875,
0.6619920000000000,18.1526908874511719,
0.6629770000000000,18.1417102813720703,
0.6639910000000000,18.1648406982421875,
0.6649760000000000,18.1772594451904297,
0.6659900000000001,18.1819400787353516,
0.6669769999999999,18.1836509704589844,
0.6679920000000000,18.1982307434082031,
0.6689799999999999,18.1354999542236328,
0.6699990000000000,18.1053504943847656,
0.6709820000000001,18.1366710662841797,
0.6719900000000000,18.1639404296875000,
0.6729770000000000,18.1784305572509766,
0.6739930000000000,18.1521511077880859,
0.6749769999999999,18.1632194519042969,
0.6759930000000000,18.1558399200439453,
0.6769769999999999,18.1398200988769531,
0.6779920000000000,18.1137199401855469,
0.6789770000000001,18.1264095306396484,
0.6799990000000000,18.1567401885986328,
0.6809770000000001,18.1547603607177734,
0.6819910000000000,18.1480998992919922,
0.6829770000000001,18.1433296203613281,
0.6839930000000000,18.1480102539062500,
0.6849769999999999,18.1033706665039062,
0.6859900000000000,18.1099395751953125,
0.6869769999999999,18.1030101776123047,
0.6879909999999999,18.1597995758056641,
0.6889810000000000,18.1752796173095703,
0.6899989999999999,18.1815795898437500,
0.6909810000000001,18.1567401885986328,
0.6919930000000000,18.1580009460449219,
0.6929760000000000,18.1272201538085938,
0.6939910000000000,18.1138095855712891,
0.6949770000000000,18.1291103363037109,
0.6959950000000000,18.1339702606201172,
0.6969759999999999,18.1523303985595703,
0.6979909999999999,18.1512508392333984,
0.6989749999999999,18.1466598510742188,
0.6999970000000001,18.1320800781250000,
0.7009770000000001,18.1266803741455078,
0.7019910000000000,18.0911312103271484,
0.7029770000000001,18.1057109832763672,
0.7039920000000000,18.1336097717285156,
0.7049750000000000,18.1466598510742188,
0.7059910000000000,18.1528701782226562,
0.7069770000000000,18.1404495239257812,
0.7079920000000000,18.1354103088378906,
0.7089810000000000,18.1244297027587891,
0.7099979999999999,18.0891494750976562,
0.7109810000000000,18.0818595886230469,
0.7119910000000000,18.1119194030761719,
0.7129750000000000,18.1130905151367188,
0.7139930000000000,18.1231708526611328,
0.7149760000000001,18.1318111419677734,
0.7159920000000000,18.1376609802246094,
0.7169770000000000,18.1223602294921875,
0.7179920000000000,18.1124610900878906,
0.7189780000000000,18.1026496887207031,
0.7199979999999999,18.1373901367187500,
0.7209760000000000,18.1151599884033203,
0.7219929999999999,18.0951805114746094,
